66.484	0	0	0.41667	-0.27939	0.41667	-0.27939
66.504	0	0	0.41693	-0.27962	0.41693	-0.27962
66.523	0	0	0.41689	-0.27975	0.41689	-0.27975
66.543	0	0	0.41651	-0.27975	0.41651	-0.27975
66.563	0	0	0.41581	-0.27963	0.41581	-0.27963
66.582	0	0	0.41489	-0.27943	0.41489	-0.27943
66.602	0	0	0.41388	-0.27917	0.41388	-0.27917
66.621	0	0	0.41294	-0.27889	0.41294	-0.27889
66.641	0	0	0.4122	-0.27863	0.4122	-0.27863
66.66	0	0	0.41171	-0.2784	0.41171	-0.2784
66.68	0	0	0.41147	-0.27819	0.41147	-0.27819
66.699	0	0	0.41142	-0.27801	0.41142	-0.27801
66.719	0	0	0.41143	-0.27783	0.41143	-0.27783
66.738	0	0	0.41135	-0.27765	0.41135	-0.27765
66.758	0	0	0.41105	-0.27746	0.41105	-0.27746
66.777	0	0	0.41043	-0.27724	0.41043	-0.27724
66.797	0	0	0.40946	-0.27697	0.40946	-0.27697
66.816	0	0	0.40817	-0.27662	0.40817	-0.27662
66.836	0	0	0.40662	-0.2762	0.40662	-0.2762
66.855	0	0	0.40495	-0.27574	0.40495	-0.27574
66.875	0	0	0.40327	-0.27529	0.40327	-0.27529
66.895	0	0	0.40166	-0.27494	0.40166	-0.27494
66.914	0	0	0.40017	-0.27478	0.40017	-0.27478
66.934	0	0	0.39881	-0.27484	0.39881	-0.27484
66.953	0	0	0.39755	-0.27512	0.39755	-0.27512
66.973	0	0	0.39635	-0.27559	0.39635	-0.27559
66.992	0	0	0.39519	-0.27616	0.39519	-0.27616
67.012	0	0	0.39406	-0.27678	0.39406	-0.27678
67.031	0	0	0.39296	-0.27737	0.39296	-0.27737
67.051	0	0	0.3919	-0.27789	0.3919	-0.27789
67.07	0	0	0.39089	-0.27833	0.39089	-0.27833
67.09	0	0	0.38991	-0.27868	0.38991	-0.27868
67.109	0	0	0.38896	-0.27893	0.38896	-0.27893
67.129	0	0	0.38801	-0.27908	0.38801	-0.27908
67.148	0	0	0.38702	-0.27913	0.38702	-0.27913
67.168	0	0	0.38599	-0.2791	0.38599	-0.2791
67.188	0	0	0.38492	-0.279	0.38492	-0.279
67.207	0	0	0.38381	-0.27885	0.38381	-0.27885
67.227	0	0	0.38268	-0.27868	0.38268	-0.27868
67.246	0	0	0.38153	-0.27851	0.38153	-0.27851
67.266	0	0	0.38038	-0.27835	0.38038	-0.27835
67.285	0	0	0.37921	-0.27821	0.37921	-0.27821
67.305	0	0	0.378	-0.27808	0.378	-0.27808
67.324	0	0	0.37675	-0.27797	0.37675	-0.27797
67.344	0	0	0.37543	-0.27786	0.37543	-0.27786
67.363	0	0	0.37403	-0.27774	0.37403	-0.27774
67.383	0	0	0.37255	-0.27762	0.37255	-0.27762
67.402	0	0	0.37101	-0.27748	0.37101	-0.27748
67.422	0	0	0.3694	-0.27732	0.3694	-0.27732
67.441	0	0	0.36775	-0.27714	0.36775	-0.27714
67.461	0	0	0.36607	-0.27695	0.36607	-0.27695
67.48	0	0	0.36438	-0.27676	0.36438	-0.27676
67.5	0	0	0.36269	-0.2766	0.36269	-0.2766
67.52	0	0	0.36104	-0.27649	0.36104	-0.27649
67.539	0	0	0.35944	-0.27647	0.35944	-0.27647
67.559	0	0	0.35791	-0.27655	0.35791	-0.27655
67.578	0	0	0.35647	-0.27675	0.35647	-0.27675
67.598	0	0	0.35513	-0.27709	0.35513	-0.27709
67.617	0	0	0.3539	-0.27755	0.3539	-0.27755
67.637	0	0	0.35277	-0.27813	0.35277	-0.27813
67.656	0	0	0.35171	-0.27881	0.35171	-0.27881
67.676	0	0	0.3507	-0.27955	0.3507	-0.27955
67.695	0	0	0.3497	-0.28034	0.3497	-0.28034
67.715	0	0	0.3487	-0.28115	0.3487	-0.28115
67.734	0	0	0.34768	-0.28196	0.34768	-0.28196
67.754	0	0	0.34662	-0.28275	0.34662	-0.28275
67.773	0	0	0.34553	-0.2835	0.34553	-0.2835
67.793	0	0	0.34442	-0.2842	0.34442	-0.2842
67.813	0	0	0.34329	-0.28483	0.34329	-0.28483
67.832	0	0	0.34212	-0.28537	0.34212	-0.28537
67.852	0	0	0.34092	-0.2858	0.34092	-0.2858
67.871	0	0	0.33967	-0.28612	0.33967	-0.28612
67.891	0	0	0.33837	-0.28633	0.33837	-0.28633
67.91	0	0	0.33703	-0.28644	0.33703	-0.28644
67.93	0	0	0.33569	-0.28648	0.33569	-0.28648
67.949	0	0	0.33438	-0.28647	0.33438	-0.28647
67.969	0	0	0.33313	-0.28647	0.33313	-0.28647
67.988	0	0	0.33198	-0.2865	0.33198	-0.2865
68.008	0	0	0.33094	-0.28658	0.33094	-0.28658
68.027	0	0	0.33	-0.28671	0.33	-0.28671
68.047	0	0	0.32915	-0.28688	0.32915	-0.28688
68.066	0	0	0.32838	-0.28705	0.32838	-0.28705
68.086	0	0	0.32765	-0.2872	0.32765	-0.2872
68.105	0	0	0.32696	-0.28731	0.32696	-0.28731
68.125	0	0	0.32629	-0.28735	0.32629	-0.28735
68.145	0	0	0.32565	-0.28734	0.32565	-0.28734
68.164	0	0	0.32502	-0.28727	0.32502	-0.28727
68.184	0	0	0.3244	-0.28714	0.3244	-0.28714
68.203	0	0	0.32377	-0.28697	0.32377	-0.28697
68.223	0	0	0.32311	-0.28677	0.32311	-0.28677
68.242	0	0	0.32242	-0.28655	0.32242	-0.28655
68.262	0	0	0.32166	-0.28632	0.32166	-0.28632
68.281	0	0	0.32084	-0.2861	0.32084	-0.2861
68.301	0	0	0.31993	-0.28589	0.31993	-0.28589
68.32	0	0	0.31894	-0.28572	0.31894	-0.28572
68.34	0	0	0.31788	-0.2856	0.31788	-0.2856
68.359	0	0	0.31674	-0.28556	0.31674	-0.28556
68.379	0	0	0.31555	-0.28562	0.31555	-0.28562
68.398	0	0	0.31434	-0.28578	0.31434	-0.28578
68.418	0	0	0.31313	-0.28607	0.31313	-0.28607
68.438	0	0	0.31195	-0.28648	0.31195	-0.28648
68.457	0	0	0.31081	-0.28698	0.31081	-0.28698
68.477	0	0	0.30972	-0.28755	0.30972	-0.28755
68.496	0	0	0.30866	-0.28814	0.30866	-0.28814
68.516	0	0	0.30765	-0.28871	0.30765	-0.28871
68.535	0	0	0.30665	-0.28923	0.30665	-0.28923
68.555	0	0	0.30569	-0.28968	0.30569	-0.28968
68.574	0	0	0.30475	-0.29005	0.30475	-0.29005
68.594	0	0	0.30385	-0.29036	0.30385	-0.29036
68.613	0	0	0.30301	-0.29063	0.30301	-0.29063
68.633	0	0	0.30222	-0.29091	0.30222	-0.29091
68.652	0	0	0.30149	-0.29125	0.30149	-0.29125
68.672	0	0	0.30083	-0.29175	0.30083	-0.29175
68.691	0	0	0.30025	-0.29247	0.30025	-0.29247
68.711	0	0	0.29974	-0.29352	0.29974	-0.29352
68.73	0	0	0.29932	-0.29497	0.29932	-0.29497
68.75	0	0	0.29898	-0.29686	0.29898	-0.29686
68.77	0	0	0.29872	-0.29921	0.29872	-0.29921
68.789	0	0	0.29852	-0.30198	0.29852	-0.30198
68.809	0	0	0.29838	-0.30509	0.29838	-0.30509
68.828	0	0	0.29828	-0.30848	0.29828	-0.30848
68.848	0	0	0.29818	-0.31207	0.29818	-0.31207
68.867	0	0	0.29809	-0.31578	0.29809	-0.31578
68.887	0	0	0.29798	-0.31959	0.29798	-0.31959
68.906	0	0	0.29783	-0.32346	0.29783	-0.32346
68.926	0	0	0.29762	-0.32733	0.29762	-0.32733
68.945	0	0	0.29733	-0.33112	0.29733	-0.33112
68.965	0	0	0.29692	-0.33471	0.29692	-0.33471
68.984	0	0	0.29638	-0.33796	0.29638	-0.33796
69.004	0	0	0.29568	-0.34074	0.29568	-0.34074
69.023	0	0	0.29482	-0.34298	0.29482	-0.34298
69.043	0	0	0.29382	-0.34466	0.29382	-0.34466
69.063	0	0	0.29271	-0.34584	0.29271	-0.34584
69.082	0	0	0.29153	-0.34662	0.29153	-0.34662
69.102	0	0	0.29031	-0.34712	0.29031	-0.34712
69.121	0	0	0.28909	-0.34746	0.28909	-0.34746
69.141	0	0	0.2879	-0.34772	0.2879	-0.34772
69.16	0	0	0.28677	-0.34798	0.28677	-0.34798
69.18	0	0	0.28572	-0.34828	0.28572	-0.34828
69.199	0	0	0.28476	-0.34864	0.28476	-0.34864
69.219	0	0	0.28392	-0.34909	0.28392	-0.34909
69.238	0	0	0.2832	-0.34962	0.2832	-0.34962
69.258	0	0	0.2826	-0.35021	0.2826	-0.35021
69.277	0	0	0.28211	-0.35085	0.28211	-0.35085
69.297	0	0	0.28172	-0.35151	0.28172	-0.35151
69.316	0	0	0.2814	-0.35215	0.2814	-0.35215
69.336	0	0	0.28112	-0.35275	0.28112	-0.35275
69.355	0	0	0.28086	-0.35328	0.28086	-0.35328
69.375	0	0	0.28059	-0.35374	0.28059	-0.35374
69.395	0	0	0.28029	-0.35412	0.28029	-0.35412
69.414	0	0	0.27994	-0.3544	0.27994	-0.3544
69.434	0	0	0.27953	-0.35461	0.27953	-0.35461
69.453	0	0	0.27906	-0.35474	0.27906	-0.35474
69.473	0	0	0.27852	-0.35484	0.27852	-0.35484
69.492	0	0	0.27795	-0.35495	0.27795	-0.35495
69.512	0	0	0.27734	-0.35509	0.27734	-0.35509
69.531	0	0	0.27673	-0.35531	0.27673	-0.35531
69.551	0	0	0.27613	-0.35561	0.27613	-0.35561
69.57	0	0	0.27556	-0.356	0.27556	-0.356
69.59	0	0	0.27504	-0.35645	0.27504	-0.35645
69.609	0	0	0.27456	-0.35693	0.27456	-0.35693
69.629	0	0	0.27415	-0.3574	0.27415	-0.3574
69.648	0	0	0.27379	-0.35781	0.27379	-0.35781
69.668	0	0	0.2735	-0.35814	0.2735	-0.35814
69.688	0	0	0.27328	-0.35837	0.27328	-0.35837
69.707	0	0	0.27314	-0.35849	0.27314	-0.35849
69.727	0	0	0.27306	-0.35849	0.27306	-0.35849
69.746	0	0	0.27304	-0.35838	0.27304	-0.35838
69.766	0	0	0.27308	-0.35816	0.27308	-0.35816
69.785	0	0	0.27313	-0.35785	0.27313	-0.35785
69.805	0	0	0.27317	-0.35746	0.27317	-0.35746
69.824	0	0	0.27316	-0.35702	0.27316	-0.35702
69.844	0	0	0.27306	-0.35655	0.27306	-0.35655
69.863	0	0	0.27284	-0.35607	0.27284	-0.35607
69.883	0	0	0.27248	-0.35562	0.27248	-0.35562
69.902	0	0	0.27198	-0.35523	0.27198	-0.35523
69.922	0	0	0.27133	-0.3549	0.27133	-0.3549
69.941	0	0	0.27054	-0.35464	0.27054	-0.35464
69.961	0	0	0.26963	-0.35447	0.26963	-0.35447
69.98	0	0	0.2686	-0.35439	0.2686	-0.35439
70	0	0	0.26747	-0.35439	0.26747	-0.35439
70.02	0	0	0.26626	-0.35447	0.26626	-0.35447
70.039	0	0	0.26501	-0.35466	0.26501	-0.35466
70.059	0	0	0.26377	-0.35495	0.26377	-0.35495
70.078	0	0	0.2626	-0.35535	0.2626	-0.35535
70.098	0	0	0.26157	-0.35588	0.26157	-0.35588
70.117	0	0	0.26071	-0.35652	0.26071	-0.35652
70.137	0	0	0.26007	-0.35725	0.26007	-0.35725
70.156	0	0	0.25964	-0.35804	0.25964	-0.35804
70.176	0	0	0.25941	-0.35886	0.25941	-0.35886
70.195	0	0	0.25933	-0.35965	0.25933	-0.35965
70.215	0	0	0.25935	-0.36041	0.25935	-0.36041
70.234	0	0	0.25944	-0.3611	0.25944	-0.3611
70.254	0	0	0.25956	-0.3617	0.25956	-0.3617
70.273	0	0	0.25969	-0.36221	0.25969	-0.36221
70.293	0	0	0.25981	-0.36262	0.25981	-0.36262
70.313	0	0	0.25992	-0.36292	0.25992	-0.36292
70.332	0	0	0.25999	-0.36311	0.25999	-0.36311
70.352	0	0	0.26001	-0.36321	0.26001	-0.36321
70.371	0	0	0.25997	-0.36323	0.25997	-0.36323
70.391	0	0	0.25984	-0.3632	0.25984	-0.3632
70.41	0	0	0.25963	-0.36315	0.25963	-0.36315
70.43	0	0	0.25933	-0.36309	0.25933	-0.36309
70.449	0	0	0.25895	-0.36303	0.25895	-0.36303
70.469	0	0	0.25851	-0.36296	0.25851	-0.36296
70.488	0	0	0.25803	-0.36287	0.25803	-0.36287
70.508	0	0	0.25755	-0.36273	0.25755	-0.36273
70.527	0	0	0.25707	-0.36254	0.25707	-0.36254
70.547	0	0	0.25663	-0.36231	0.25663	-0.36231
70.566	0	0	0.25622	-0.36203	0.25622	-0.36203
70.586	0	0	0.25585	-0.36173	0.25585	-0.36173
70.605	0	0	0.25551	-0.36143	0.25551	-0.36143
70.625	0	0	0.2552	-0.36115	0.2552	-0.36115
70.645	0	0	0.25492	-0.36089	0.25492	-0.36089
70.664	0	0	0.25466	-0.36067	0.25466	-0.36067
70.684	0	0	0.25444	-0.3605	0.25444	-0.3605
70.703	0	0	0.25426	-0.36038	0.25426	-0.36038
70.723	0	0	0.25413	-0.36031	0.25413	-0.36031
70.742	0	0	0.25404	-0.36032	0.25404	-0.36032
70.762	0	0	0.25398	-0.36037	0.25398	-0.36037
70.781	0	0	0.25396	-0.36048	0.25396	-0.36048
70.801	0	0	0.25396	-0.36062	0.25396	-0.36062
70.82	0	0	0.25396	-0.36075	0.25396	-0.36075
70.84	0	0	0.25394	-0.36084	0.25394	-0.36084
70.859	0	0	0.25389	-0.36087	0.25389	-0.36087
70.879	0	0	0.2538	-0.36079	0.2538	-0.36079
70.898	0	0	0.25367	-0.36059	0.25367	-0.36059
70.918	0	0	0.25349	-0.36028	0.25349	-0.36028
70.938	0	0	0.25325	-0.35988	0.25325	-0.35988
70.957	0	0	0.25295	-0.35942	0.25295	-0.35942
70.977	0	0	0.25261	-0.35896	0.25261	-0.35896
70.996	0	0	0.25223	-0.35856	0.25223	-0.35856
71.016	0	0	0.25183	-0.35825	0.25183	-0.35825
71.035	0	0	0.2514	-0.35808	0.2514	-0.35808
71.055	0	0	0.25099	-0.35807	0.25099	-0.35807
71.074	0	0	0.25059	-0.35821	0.25059	-0.35821
71.094	0	0	0.25022	-0.35852	0.25022	-0.35852
71.113	0	0	0.24989	-0.35897	0.24989	-0.35897
71.133	0	0	0.24961	-0.35955	0.24961	-0.35955
71.152	0	0	0.24939	-0.36023	0.24939	-0.36023
71.172	0	0	0.24922	-0.361	0.24922	-0.361
71.191	0	0	0.2491	-0.36179	0.2491	-0.36179
71.211	0	0	0.24903	-0.36257	0.24903	-0.36257
71.23	0	0	0.24899	-0.36326	0.24899	-0.36326
71.25	0	0	0.24899	-0.36382	0.24899	-0.36382
71.27	0	0	0.24901	-0.36419	0.24901	-0.36419
71.289	0	0	0.24903	-0.36436	0.24903	-0.36436
71.309	0	0	0.24905	-0.36434	0.24905	-0.36434
71.328	0	0	0.24904	-0.36415	0.24904	-0.36415
71.348	0	0	0.24899	-0.36384	0.24899	-0.36384
71.367	0	0	0.24889	-0.36346	0.24889	-0.36346
71.387	0	0	0.24872	-0.36306	0.24872	-0.36306
71.406	0	0	0.24845	-0.36267	0.24845	-0.36267
71.426	0	0	0.24809	-0.36232	0.24809	-0.36232
71.445	0	0	0.24762	-0.36204	0.24762	-0.36204
71.465	0	0	0.24704	-0.36184	0.24704	-0.36184
71.484	0	0	0.24636	-0.36174	0.24636	-0.36174
71.504	0	0	0.24561	-0.36176	0.24561	-0.36176
71.523	0	0	0.24478	-0.36188	0.24478	-0.36188
71.543	0	0	0.24392	-0.3621	0.24392	-0.3621
71.563	0	0	0.24303	-0.3624	0.24303	-0.3624
71.582	0	0	0.24213	-0.36274	0.24213	-0.36274
71.602	0	0	0.24125	-0.3631	0.24125	-0.3631
71.621	0	0	0.24041	-0.36346	0.24041	-0.36346
71.641	0	0	0.23962	-0.36383	0.23962	-0.36383
71.66	0	0	0.23891	-0.3642	0.23891	-0.3642
71.68	0	0	0.2383	-0.36458	0.2383	-0.36458
71.699	0	0	0.2378	-0.36498	0.2378	-0.36498
71.719	0	0	0.23742	-0.36542	0.23742	-0.36542
71.738	0	0	0.23715	-0.36588	0.23715	-0.36588
71.758	0	0	0.23697	-0.36636	0.23697	-0.36636
71.777	0	0	0.23688	-0.36685	0.23688	-0.36685
71.797	0	0	0.23685	-0.36733	0.23685	-0.36733
71.816	0	0	0.23687	-0.3678	0.23687	-0.3678
71.836	0	0	0.23692	-0.36825	0.23692	-0.36825
71.855	0	0	0.23697	-0.36871	0.23697	-0.36871
71.875	0	0	0.23702	-0.36919	0.23702	-0.36919
71.895	0	0	0.23705	-0.3697	0.23705	-0.3697
71.914	0	0	0.23703	-0.37026	0.23703	-0.37026
71.934	0	0	0.23697	-0.37081	0.23697	-0.37081
71.953	0	0	0.23686	-0.37132	0.23686	-0.37132
71.973	0	0	0.23673	-0.37174	0.23673	-0.37174
71.992	0	0	0.23657	-0.37201	0.23657	-0.37201
72.012	0	0	0.23641	-0.37212	0.23641	-0.37212
72.031	0	0	0.23627	-0.37209	0.23627	-0.37209
72.051	0	0	0.23616	-0.37194	0.23616	-0.37194
72.07	0	0	0.23609	-0.37173	0.23609	-0.37173
72.09	0	0	0.23607	-0.37149	0.23607	-0.37149
72.109	0	0	0.23609	-0.37125	0.23609	-0.37125
72.129	0	0	0.23615	-0.37102	0.23615	-0.37102
72.148	0	0	0.23621	-0.37081	0.23621	-0.37081
72.168	0	0	0.23627	-0.37065	0.23627	-0.37065
72.188	0	0	0.2363	-0.37057	0.2363	-0.37057
72.207	0	0	0.23626	-0.37057	0.23626	-0.37057
72.227	0	0	0.23616	-0.37069	0.23616	-0.37069
72.246	0	0	0.23599	-0.37091	0.23599	-0.37091
72.266	0	0	0.23575	-0.37121	0.23575	-0.37121
72.285	0	0	0.23545	-0.37155	0.23545	-0.37155
72.305	0	0	0.23512	-0.37189	0.23512	-0.37189
72.324	0	0	0.23476	-0.37218	0.23476	-0.37218
72.344	0	0	0.23438	-0.37241	0.23438	-0.37241
72.363	0	0	0.23401	-0.37257	0.23401	-0.37257
72.383	0	0	0.23364	-0.37268	0.23364	-0.37268
72.402	0	0	0.23327	-0.37277	0.23327	-0.37277
72.422	0	0	0.23291	-0.37284	0.23291	-0.37284
72.441	0	0	0.23255	-0.37292	0.23255	-0.37292
72.461	0	0	0.23218	-0.37303	0.23218	-0.37303
72.48	0	0	0.23179	-0.37315	0.23179	-0.37315
72.5	0	0	0.23135	-0.3733	0.23135	-0.3733
72.52	0	0	0.23086	-0.37347	0.23086	-0.37347
72.539	0	0	0.23029	-0.37362	0.23029	-0.37362
72.559	0	0	0.22966	-0.37376	0.22966	-0.37376
72.578	0	0	0.22896	-0.37385	0.22896	-0.37385
72.598	0	0	0.22821	-0.37387	0.22821	-0.37387
72.617	0	0	0.22745	-0.3738	0.22745	-0.3738
72.637	0	0	0.22671	-0.37362	0.22671	-0.37362
72.656	0	0	0.22602	-0.37333	0.22602	-0.37333
72.676	0	0	0.2254	-0.37292	0.2254	-0.37292
72.695	0	0	0.22486	-0.37239	0.22486	-0.37239
72.715	0	0	0.2244	-0.37176	0.2244	-0.37176
72.734	0	0	0.22402	-0.37106	0.22402	-0.37106
72.754	0	0	0.22371	-0.3703	0.22371	-0.3703
72.773	0	0	0.2235	-0.36954	0.2235	-0.36954
72.793	0	0	0.22337	-0.36881	0.22337	-0.36881
72.813	0	0	0.22334	-0.36818	0.22334	-0.36818
72.832	0	0	0.22339	-0.36771	0.22339	-0.36771
72.852	0	0	0.22353	-0.36745	0.22353	-0.36745
72.871	0	0	0.22372	-0.36745	0.22372	-0.36745
72.891	0	0	0.22396	-0.36773	0.22396	-0.36773
72.91	0	0	0.22422	-0.3683	0.22422	-0.3683
72.93	0	0	0.22451	-0.36913	0.22451	-0.36913
72.949	0	0	0.22482	-0.37015	0.22482	-0.37015
72.969	0	0	0.22514	-0.37131	0.22514	-0.37131
72.988	0	0	0.22546	-0.37252	0.22546	-0.37252
73.008	0	0	0.22575	-0.3737	0.22575	-0.3737
73.027	0	0	0.22601	-0.37481	0.22601	-0.37481
73.047	0	0	0.2262	-0.37578	0.2262	-0.37578
73.066	0	0	0.22632	-0.37658	0.22632	-0.37658
73.086	0	0	0.22637	-0.37718	0.22637	-0.37718
73.105	0	0	0.22635	-0.37758	0.22635	-0.37758
73.125	0	0	0.22627	-0.37779	0.22627	-0.37779
73.145	0	0	0.22614	-0.37782	0.22614	-0.37782
73.164	0	0	0.22595	-0.3777	0.22595	-0.3777
73.184	0	0	0.22572	-0.3775	0.22572	-0.3775
73.203	0	0	0.22545	-0.37726	0.22545	-0.37726
73.223	0	0	0.22513	-0.37704	0.22513	-0.37704
73.242	0	0	0.22478	-0.37689	0.22478	-0.37689
73.262	0	0	0.22441	-0.37682	0.22441	-0.37682
73.281	0	0	0.22404	-0.37684	0.22404	-0.37684
73.301	0	0	0.2237	-0.37696	0.2237	-0.37696
73.32	0	0	0.2234	-0.37715	0.2234	-0.37715
73.34	0	0	0.22315	-0.37739	0.22315	-0.37739
73.359	0	0	0.22295	-0.37766	0.22295	-0.37766
73.379	0	0	0.2228	-0.37793	0.2228	-0.37793
73.398	0	0	0.22266	-0.3782	0.22266	-0.3782
73.418	0	0	0.22252	-0.37844	0.22252	-0.37844
73.438	0	0	0.22235	-0.37863	0.22235	-0.37863
73.457	0	0	0.22213	-0.37877	0.22213	-0.37877
73.477	0	0	0.22187	-0.37882	0.22187	-0.37882
73.496	0	0	0.22158	-0.37879	0.22158	-0.37879
73.516	0	0	0.22128	-0.37865	0.22128	-0.37865
73.535	0	0	0.22099	-0.37841	0.22099	-0.37841
73.555	0	0	0.22074	-0.37807	0.22074	-0.37807
73.574	0	0	0.22053	-0.37766	0.22053	-0.37766
73.594	0	0	0.22038	-0.3772	0.22038	-0.3772
73.613	0	0	0.22028	-0.37673	0.22028	-0.37673
73.633	0	0	0.22019	-0.37628	0.22019	-0.37628
73.652	0	0	0.22011	-0.37589	0.22011	-0.37589
73.672	0	0	0.22	-0.37558	0.22	-0.37558
73.691	0	0	0.21985	-0.37535	0.21985	-0.37535
73.711	0	0	0.21964	-0.3752	0.21964	-0.3752
73.73	0	0	0.21939	-0.37512	0.21939	-0.37512
73.75	0	0	0.21909	-0.37511	0.21909	-0.37511
73.77	0	0	0.21876	-0.37516	0.21876	-0.37516
73.789	0	0	0.2184	-0.37528	0.2184	-0.37528
73.809	0	0	0.21802	-0.37546	0.21802	-0.37546
73.828	0	0	0.21764	-0.3757	0.21764	-0.3757
73.848	0	0	0.21726	-0.376	0.21726	-0.376
73.867	0	0	0.21689	-0.37633	0.21689	-0.37633
73.887	0	0	0.21652	-0.37667	0.21652	-0.37667
73.906	0	0	0.21617	-0.377	0.21617	-0.377
73.926	0	0	0.21581	-0.37729	0.21581	-0.37729
73.945	0	0	0.21545	-0.37753	0.21545	-0.37753
73.965	0	0	0.21507	-0.37771	0.21507	-0.37771
73.984	0	0	0.21465	-0.37783	0.21465	-0.37783
74.004	0	0	0.2142	-0.37789	0.2142	-0.37789
74.023	0	0	0.21371	-0.37791	0.21371	-0.37791
74.043	0	0	0.21318	-0.3779	0.21318	-0.3779
74.063	0	0	0.21261	-0.37789	0.21261	-0.37789
74.082	0	0	0.21202	-0.37791	0.21202	-0.37791
74.102	0	0	0.21141	-0.37798	0.21141	-0.37798
74.121	0	0	0.21078	-0.37809	0.21078	-0.37809
74.141	0	0	0.21014	-0.37825	0.21014	-0.37825
74.16	0	0	0.20949	-0.37845	0.20949	-0.37845
74.18	0	0	0.20882	-0.37867	0.20882	-0.37867
74.199	0	0	0.20815	-0.37891	0.20815	-0.37891
74.219	0	0	0.20748	-0.37916	0.20748	-0.37916
